Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
8,0.2,0.3,0.1,5000,1000,30,500,37,50,0,0.5747126436781609,1.0,1.0,0.7299270072992701,490.9,0.10263522884882109,0.24133148404993066,30,87
